,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
57,9.1,RT Ponting,JW Wilson,0,SM Katich,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
58,9.2,RT Ponting,JW Wilson,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
59,9.3,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
60,9.4,RT Ponting,JW Wilson,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
61,9.5,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
62,9.6,RT Ponting,JW Wilson,0,SM Katich,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
63,10.1,SM Katich,AR Adams,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
64,10.2,RT Ponting,AR Adams,0,SM Katich,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
65,10.3,SM Katich,AR Adams,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
66,10.4,RT Ponting,AR Adams,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
67,10.5,RT Ponting,AR Adams,0,SM Katich,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
68,10.6,RT Ponting,AR Adams,0,SM Katich,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
69,11.1,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
70,11.2,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
71,11.3,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
72,11.4,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
73,11.5,SM Katich,JW Wilson,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
74,11.6,SM Katich,JW Wilson,{'legbyes': 1},RT Ponting,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
75,12.1,SM Katich,AR Adams,0,RT Ponting,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
76,12.2,SM Katich,AR Adams,0,RT Ponting,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Australia,Auckland,2005-02-17,male,T20,0,Australia,runs,44,0,0,0,0,RT Ponting,20,New Zealand,Australia,Australia,bat,Eden Park
