,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
68,10.5,PD Trego,AJ Tye,{'wides': 1},DPMD Jayawardene,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
69,10.6,PD Trego,AJ Tye,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
70,10.7,DPMD Jayawardene,AJ Tye,0,PD Trego,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
71,11.1,PD Trego,TMJ Smith,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BAC Howell'], 'kind': 'caught', 'player_out': 'PD Trego'}",0.0,0.0,0.0,0.0,0,caught,PD Trego,['BAC Howell'],0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
72,11.2,L Gregory,TMJ Smith,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
73,11.3,DPMD Jayawardene,TMJ Smith,0,L Gregory,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
74,11.4,L Gregory,TMJ Smith,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
75,11.5,DPMD Jayawardene,TMJ Smith,0,L Gregory,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
76,11.6,DPMD Jayawardene,TMJ Smith,0,L Gregory,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
77,12.1,DPMD Jayawardene,BAC Howell,0,L Gregory,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Somerset,Taunton,2016-07-01,male,T20,0,Gloucestershire,wickets,7,0,0,0,0,M Klinger,20,Somerset,Gloucestershire,Gloucestershire,field,County Ground
